x	y	t	id	label	task_id
313	102	0	0	Z	0
346	160	200	7	M	0
401	152	400	7	M	0
560	162	600	7	M	0
169	119	800	7	M	0
177	124	1000	7	M	0
340	348	1200	7	M	0
577	188	1400	7	M	0
493	185	1600	7	M	0
566	162	1800	7	M	0
560	183	2000	7	M	0
924	151	2200	7	M	0
148	130	2400	7	M	0
177	135	2600	7	M	0
170	125	2800	7	M	0
82	122	3000	7	M	0
95	127	3200	7	M	0
156	145	3400	7	M	0
185	150	3600	7	M	2
170	120	3800	7	M	0
91	119	4000	7	M	0
153	509	4200	6	A	2
59	508	4400	6	A	2
