RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
13	1	373	163
280	2	394	159
646	3	412	152
1146	4	464	321
1713	5	151	90
1846	6	406	194
2263	7	406	412
2513	8	448	486
2629	9	456	533
2879	10	199	533
3130	11	412	381
3329	12	408	289
3479	13	444	540
3663	14	459	540
4030	15	716	523
4396	16	457	502
4563	17	457	534
5280	18	464	390
5613	19	665	313
5963	20	340	153
6063	21	404	143
6313	22	131	142
6679	23	919	125
Duration	6812
