RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
7	1	414	387
357	2	436	282
590	3	434	75
940	4	450	244
1107	5	402	299
1440	6	417	282
2107	7	374	284
2540	8	378	326
2707	9	402	458
2940	10	389	426
3324	11	390	536
3574	12	392	602
3974	13	374	780
4224	14	392	857
6490	15	395	812
6624	16	379	243
6807	17	402	284
Duration	7970
