RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
61	1	291	103
461	2	207	185
695	3	92	459
1478	4	107	440
1961	5	127	467
3178	6	95	506
3428	7	148	442
3711	8	175	439
3911	9	651	193
4478	10	608	234
4728	11	320	324
5194	12	202	164
5378	13	106	63
Duration	5434
