RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1	1	500	77
118	2	438	46
318	3	275	144
668	4	424	220
1001	5	112	107
1235	6	225	245
1401	7	211	218
1651	8	125	115
1868	9	152	128
2118	10	190	122
2385	11	321	200
2551	12	474	207
2768	13	483	187
2918	14	383	249
3134	15	218	256
3451	16	238	290
4068	17	369	476
4801	18	365	480
5251	19	374	489
5551	20	378	497
Duration	6532
