RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1777	1	602	139
2760	2	248	94
4127	3	648	174
8377	4	555	168
9093	5	578	246
9443	6	59	251
11327	7	302	128
11827	8	535	101
13293	9	79	276
Duration	13975
