RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
23	1	326	284
190	2	325	308
440	3	396	186
673	4	222	769
1540	5	170	804
1840	6	266	818
2357	7	104	836
2590	8	174	817
2723	9	260	826
2973	10	318	843
3073	11	316	825
3173	12	276	856
3340	13	77	838
4256	14	89	886
4523	15	618	272
4640	16	741	342
4856	17	368	156
5323	18	144	865
6140	19	822	505
6323	20	795	560
6440	21	851	531
7056	22	733	779
7206	23	222	850
Duration	7592
