RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
12	1	379	246
195	2	495	223
495	3	400	433
645	4	819	543
979	5	822	675
1495	6	817	573
1662	7	819	554
1845	8	811	460
2145	9	806	343
2712	10	796	304
3962	11	645	280
4195	12	680	330
4379	13	508	201
4579	14	442	138
4762	15	383	61
5012	16	500	66
5312	17	240	51
5595	18	824	753
5795	19	471	794
5995	20	300	327
6146	21	132	282
Duration	6184
