RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
6	1	800	344
106	2	327	15
1056	3	68	14
1140	4	33	19
1872	5	70	56
14656	6	6	73
15989	7	797	55
16223	8	750	93
16956	9	845	65
17139	10	828	88
18822	11	89	35
19588	12	149	62
21306	13	680	261
Duration	23607
