RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
583	1	575	220
4183	2	398	137
9399	3	504	171
10182	4	441	113
11032	5	657	202
11249	6	676	224
11349	7	657	240
14015	8	411	126
15448	9	666	312
16682	10	637	213
17148	11	423	131
Duration	17514
