RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
12	1	227	34
428	2	155	124
595	3	374	105
1745	4	211	26
2095	5	295	18
2511	6	494	20
3462	7	368	671
3912	8	449	640
4228	9	531	525
4462	10	868	492
4662	11	904	468
4862	12	870	200
5062	13	626	132
5328	14	398	110
5595	15	510	77
6195	16	136	105
6428	17	198	110
6795	18	217	90
7228	19	88	131
8344	20	554	538
9311	21	83	173
Duration	18542
