RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
633	1	128	187
1766	2	120	119
2383	3	140	164
2666	4	117	182
6083	5	115	133
8233	6	145	520
9866	7	110	153
10466	8	148	761
10799	9	148	770
Duration	14146
