RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
15	1	223	214
365	2	422	270
665	3	595	317
881	4	559	327
998	5	547	342
1281	6	267	478
1548	7	355	475
1798	8	358	498
2814	9	375	509
2998	10	361	507
Duration	3535
