RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
3232	1	523	261
8632	2	879	91
8999	3	779	48
9215	4	779	64
10015	5	848	113
11665	6	137	368
12449	7	124	101
13698	8	124	543
16232	9	895	266
17465	10	391	319
17965	11	360	292
21382	12	885	340
Duration	22698
