RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1	1	348	138
134	2	341	164
418	3	400	116
585	4	418	172
735	5	120	43
1085	6	201	54
1518	7	99	400
1818	8	856	482
2068	9	906	467
2418	10	84	465
2635	11	57	466
2752	12	79	470
3918	13	181	171
4135	14	871	470
4518	15	162	448
4668	16	90	464
5485	17	651	177
5885	18	451	203
6068	19	824	443
6385	20	105	461
6552	21	81	464
Duration	7029
