RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1	1	437	385
318	2	524	600
468	3	225	615
618	4	170	645
985	5	287	638
1551	6	368	548
2018	7	670	616
2218	8	828	647
2618	9	390	463
2768	10	349	494
3218	11	102	495
3452	12	64	584
3818	13	226	927
4035	14	70	579
Duration	5000
