RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
374	1	387	218
574	2	165	281
774	3	258	530
1024	4	233	555
1491	5	204	553
1924	6	405	435
2174	7	281	569
2491	8	157	494
2724	9	423	430
2974	10	802	260
3191	11	814	620
3424	12	817	711
3774	13	818	683
4124	14	820	642
4907	15	286	585
5141	16	821	684
5508	17	818	714
5808	18	411	452
Duration	6177
