RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
14	1	265	401
364	2	310	319
564	3	324	308
1030	4	318	293
1281	5	323	308
1647	6	372	918
1914	7	340	899
2247	8	375	883
2864	9	313	279
3030	10	317	300
3280	11	81	81
3464	12	29	107
3814	13	112	112
3947	14	116	133
4280	15	335	332
4464	16	311	316
4664	17	364	894
5347	18	285	266
5564	19	314	310
5830	20	436	816
6080	21		
Duration	6198
