RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
356	1	369	361
607	2	406	325
1057	3	248	465
2407	4	743	342
7828	5	717	90
18206	6	597	329
18523	7	623	329
20590	8	317	170
29189	9	228	348
31673	10	701	235
32306	11	524	237
Duration	34148
