RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
5944	1	767	251
6594	2	741	226
6661	3	799	229
6911	4	778	254
8861	5	156	53
9477	6	799	90
11828	7	804	98
12245	8	783	107
13161	9	798	132
13361	10	804	158
14195	11	754	156
16428	12	672	237
22912	13	776	180
23245	14	734	220
24545	15	610	270
25261	16	823	331
27838	17	688	355
28272	18	688	342
28706	19	717	452
30373	20	845	801
30607	21	812	866
31849	22	170	657
33335	23	570	355
Duration	34238
