RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
11	1	174	393
95	2	56	458
478	3	47	548
645	4		
811	5	279	449
995	6	351	458
1311	7	511	503
1511	8	301	377
1711	9	293	336
2011	10	522	536
2444	11	520	513
2661	12	344	425
2828	13	362	439
3745	14	9	647
3995	15	49	540
4178	16	87	535
4361	17	49	660
4528	18	299	825
Duration	4715
