RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
355	1	313	102
521	2	346	160
821	3	401	152
1622	4	560	162
1822	5	169	119
2072	6	177	124
2522	7	340	348
3705	8	577	188
4538	9	493	185
4688	10	566	162
4822	11	560	183
5172	12	924	151
5772	13	148	130
5888	14	177	135
6205	15	170	125
6455	16	82	122
6672	17	95	127
7072	18	156	145
7572	19	185	150
7755	20	170	120
8055	21	91	119
8655	22	153	509
9438	23	59	508
Duration	22626
