RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
10	1	300	446
527	2	110	18
860	4	72	192
993	5	95	257
1110	6	137	308
1327	7	160	216
1677	8	123	451
1960	9	245	281
2110	10	299	267
2610	11	413	258
2910	12	363	332
3294	13	391	460
3727	14	377	771
3894	15	398	845
4610	16	281	830
4777	17	408	840
5429	18	217	916
5746	19	406	832
6179	20	411	828
6413	21	406	833
7130	22	409	854
7380	23	403	826
Duration	7734
