RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1692	1	255	828
4909	2	40	913
5509	3	239	889
5809	4	340	869
8143	5	783	468
11258	6	159	906
14409	7	864	460
Duration	14643
