RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1794	1	612	168
2828	2	660	438
3628	3	759	224
4643	4	49	235
5660	5	544	287
6944	6	830	297
8911	7	494	246
10193	8	153	59
11360	9	426	244
12060	10	76	240
12210	11	477	249
14176	12	626	584
18110	13	741	287
19127	14	803	238
19593	15	630	252
20477	16	842	272
23560	17	790	606
26593	18	638	308
26760	19	656	227
26943	20	628	249
27876	21	490	278
28960	22	477	124
Duration	30313
