RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
68	1	445	90
301	2	313	191
718	3	95	292
2218	4	408	492
2384	5	418	518
2934	6	379	26
3184	7	73	4
3801	8	88	546
4001	9	134	536
4818	10	411	526
5301	11	395	485
5451	12	429	542
6301	13	366	126
7134	14	436	558
Duration	7328
