RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
2	1	289	482
85	2	106	479
385	3	97	402
568	4	77	376
768	5	188	273
1002	6	192	330
1202	7	180	367
1385	8	19	397
1785	10		
2752	15	167	592
2918	16	203	586
3235	17	64	584
3418	18	405	563
3568	19	473	567
3868	20	607	575
4285	21	588	239
4502	22	577	267
4602	23	585	326
5285	24	505	743
5568	25	578	827
5952	26	22	866
Duration	6084
