RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1161	1	513	136
2781	2	649	8
3469	3	673	177
3937	4	674	78
4541	5	760	197
4741	6	687	239
4957	7		
6220	8	398	644
6991	9	107	636
7445	10	390	627
10184	12	578	305
11465	13	377	665
11571	14	429	644
13047	15	512	334
14432	16	101	652
14640	17	103	657
14877	18	389	667
Duration	15038
