RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
14	1	361	390
381	2	220	326
664	3	341	320
1048	4	380	309
1331	5	352	321
1481	6	376	313
2181	7	170	135
2348	8	333	308
2481	9	371	290
4931	10	366	73
5681	11	274	62
6031	12	465	462
6331	13	511	598
6864	14	352	321
6997	15	389	312
Duration	7474
