RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
41	1	490	23
291	2	288	252
491	3	241	325
658	4	225	378
4093	5	893	15
5393	6	724	14
5760	7		
5960	8		
6127	9	898	9
6360	10	847	29
6643	11	650	8
7027	12	650	28
7143	13	488	144
7743	14	819	23
8143	15	805	18
8327	16	804	33
8877	17	819	30
11860	18	384	457
18931	19	882	398
24881	20	745	47
31448	21	807	36
Duration	34078
