RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
4	1	401	265
538	2	138	61
788	3	91	472
1104	4	226	7
1604	5	77	440
2054	6	79	415
2288	7	85	385
2554	8	641	252
2787	9	634	245
3054	10	638	240
3171	11	437	141
3388	12	471	149
3571	13	503	165
3887	14	405	129
4137	15	658	300
4621	16	643	233
4854	17	662	236
5504	18	448	132
5955	19	851	504
6355	20	658	250
6921	21	659	307
7321	22	440	131
Duration	7618
