RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
10	1	432	259
460	2	505	348
677	3	160	531
1144	4	212	258
1427	5	129	526
1927	6	143	534
2144	7	160	547
2477	8	123	497
2694	9	131	460
3010	10	148	468
3277	11	176	500
3460	12	196	492
3877	13	142	509
3993	14	188	495
4227	15	117	456
4460	16	110	531
4660	17	148	530
4994	18	252	269
5210	19	214	243
5777	20	205	231
Duration	7396
