RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
16	1	221	84
350	2	675	220
550	3	642	145
783	4	600	218
983	5	575	160
1200	6	575	362
1400	7	598	296
1733	8	581	162
2083	9	621	223
2183	10	608	302
2400	11	696	293
2550	12	592	435
3316	13	224	347
3466	14	596	286
Duration	3889
