RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1258	1	428	231
1392	2	493	228
1542	3	444	380
2225	4	417	499
2425	5	436	535
2858	6	426	471
3509	7	370	119
3709	8	109	128
3926	9	570	119
4509	10	634	136
4909	11	786	118
6493	12	455	409
8036	13	405	518
8486	14	408	554
9286	15	413	560
10003	16	100	105
10453	17	162	118
10653	18	262	111
11520	19	400	98
12286	20	444	184
12686	21	444	392
Duration	12902
