RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
9	1	485	254
43	2	515	221
376	3	388	175
576	4	445	290
926	5	173	293
1093	6	192	290
1226	7	113	137
1509	8	182	70
1709	9	105	58
2009	10	139	131
2326	11	148	151
2660	12	2	193
2760	13	137	144
3193	14	405	140
3443	15	420	141
3743	16	407	225
4043	17	425	377
4460	18	466	492
5043	19	441	125
5243	20	806	585
5359	21	772	560
Duration	5652
