RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
376	1	604	244
809	2	685	268
1092	3	619	103
1192	4	593	121
1660	5	616	325
1809	6	627	405
1993	7	580	400
2243	8	677	399
2359	9	713	392
2893	10	674	394
3143	11	677	539
3359	12	578	542
3709	13	574	432
3876	14	671	458
4259	15	602	469
4509	16	708	150
4792	17	821	240
4993	18	688	333
5259	19	867	157
5493	20	806	105
5660	21	926	108
5893	22	811	94
Duration	6254
