RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
2	1	613	352
352	2	370	409
602	3	374	248
769	4	374	165
1019	5	641	134
1352	6	633	268
2235	7	657	342
2635	8	687	284
3135	9	694	399
3902	10	685	513
4318	11	692	395
4702	12	664	241
4885	13	687	270
6718	14	701	417
6918	15	689	517
7402	16	676	417
8285	17	700	312
8485	18	686	377
9152	19	615	574
9485	20	699	563
9702	21	884	561
10035	22	581	292
Duration	10072
