RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
3	1	388	454
303	2	384	596
553	3	330	642
736	4	280	688
986	5	297	661
1103	6	129	614
1303	7	110	630
1653	8	111	655
1837	9	95	362
Duration	2121
