RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
802	1	130	116
2537	2	594	106
2786	3	429	102
4487	4	521	290
6520	5	60	330
8070	6	90	716
8253	7	89	762
9103	8	328	752
9687	9	317	176
10120	10	347	710
11003	11	456	105
12637	12	108	102
14087	13	105	724
14403	14	160	902
14870	15	130	896
Duration	15117
