RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
11	1	549	504
128	2	363	76
228	3	363	107
595	4	851	93
778	5	742	114
978	6	730	87
1079	7	726	138
1262	8	858	169
5244	9	96	53
7562	10	598	151
7881	11	472	141
16749	13	738	240
17516	14	59	249
Duration	17619
