RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
137	1	236	194
1404	2	606	546
3921	3	907	307
4637	4	113	182
5821	5	858	208
6288	6	865	239
9921	7	867	492
10487	8	870	454
12687	9	886	426
14954	10	883	465
16387	11	869	317
17587	12	877	170
17771	13	886	181
19621	14	894	174
19837	15	887	179
21704	16	924	178
24915	17	141	96
Duration	25069
