RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
2057	1	824	216
2774	2	537	345
3508	3	1	615
3957	4	178	938
4540	5	7	636
5024	6	30	637
8473	7	47	45
8573	8	102	46
9390	9	221	941
16373	10	203	745
Duration	21777
