RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
8490	1	757	367
8842	2	774	506
10354	3	820	79
11312	4	681	332
11715	5	787	371
15291	6	387	394
15392	7	240	367
15642	8	871	338
15775	9	791	361
15925	10	838	393
16192	11	809	321
16459	12	790	317
Duration	18132
