RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
106	1	365	251
323	2	292	469
523	3	164	587
1323	4	251	658
1506	5	314	628
2256	6	316	499
2406	7	176	33
3273	8	798	110
3473	9		
4722	10	48	561
4939	11	62	555
7006	12	336	512
7239	13	327	470
8372	14	257	702
10939	15	176	933
11073	16	95	914
17122	17	78	659
Duration	17630
