RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
124	1	405	285
440	2	557	185
640	3	605	304
990	4	551	295
1157	5	686	328
1407	6	596	472
1774	7	570	223
1890	8	566	170
2124	9	665	155
2307	10	585	145
2674	11	608	213
2991	12	560	190
3340	13	589	354
3557	14	564	322
3740	15	592	504
3990	16	623	630
4190	17	612	338
Duration	4261
