RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
17	1	339	150
467	2	426	448
933	3	683	48
1666	4	124	86
2034	5	916	307
2468	6	220	361
2719	7	199	521
2919	8	196	499
4941	9	151	232
5212	10	376	306
5378	11	265	226
5628	12	152	203
5995	13	139	353
6162	14	131	378
6462	15	746	130
6729	16	818	88
7733	17	919	205
Duration	8301
