RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
6	1	288	96
306	2	391	192
9389	3	619	259
11322	4	820	356
33458	5	321	210
35808	6	469	301
Duration	39686
