RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
291	1	363	180
457	2	586	282
907	3	167	119
1124	4	135	106
1440	5	223	107
1774	6	585	292
1974	7	619	258
2290	8	470	209
2607	9	137	484
2957	10	113	451
3207	11	132	535
3524	12	122	514
3874	13	838	476
4307	14	138	496
4524	15	113	481
7607	16	132	508
9873	17	791	475
Duration	9888
