RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
33	1	419	221
266	2	193	148
666	3	424	145
849	4	559	141
1149	5	484	99
1249	6	553	86
1399	7	599	83
1683	8	456	74
2149	9	660	172
2383	10	548	205
2766	11	530	157
2966	12	553	203
3250	13	549	276
3832	14	85	256
4199	15	138	261
4483	16	529	822
4716	17	551	782
4966	18	575	343
5166	19	553	244
5749	20	143	267
Duration	5831
