RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1	1	369	345
451	2	327	122
667	3	264	379
917	4	138	383
1117	5	93	609
1517	6	158	624
1750	7	373	617
2117	8	514	636
2283	9	512	617
2400	10	633	615
2784	11	618	644
3000	12	630	41
3117	13	660	25
3517	14	636	280
3817	15	670	285
4084	16	158	780
4217	17	63	770
Duration	4429
