RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
14	1	360	61
297	2	165	20
447	3	77	12
647	4	172	9
914	5	76	40
1114	6	63	482
1347	7	69	499
1781	8	109	514
2214	9	143	506
2330	10	93	523
2630	11	191	113
2964	12	173	149
3247	13	94	526
3397	14	96	502
3597	15	95	502
3780	16	63	461
4080	17	82	441
4780	18	95	430
5047	19	168	142
Duration	5727
