RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
52	1	234	264
352	2	147	310
569	3	181	121
752	4		
935	5	185	239
1085	6	142	252
1285	7	289	238
1535	8	280	242
1769	9	386	244
1885	10	406	249
2085	11	363	287
2285	12	280	322
2552	13	350	98
2785	14	374	242
2985	15	414	945
3135	16	408	923
3219	17	373	847
4135	18	404	844
4319	19	380	831
4502	20	391	841
5035	21	348	864
5202	22	391	862
5352	23	148	845
Duration	5649
