RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
14	1	463	162
364	2	589	298
598	3	619	175
947	4	615	297
1131	5	620	290
1581	6	636	419
2014	7	623	539
2298	8	566	402
2564	9	672	407
2797	10	627	454
3514	11	692	418
4514	12	585	423
5281	13	624	470
5747	14	720	403
6047	15	585	415
Duration	6263
