RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
50	1	397	138
316	2	228	164
416	3	139	160
616	4	384	147
1133	5	390	141
1566	6	432	244
1832	7	409	384
2166	8	412	490
2750	9	281	74
3000	10	141	111
3100	11	106	101
3282	12	171	87
3482	13	240	97
3632	14	289	94
3899	15	387	165
4099	16	386	143
4516	17	407	427
4966	18	703	517
5433	19	882	162
5617	20	860	123
6283	21	426	430
6483	22	397	156
Duration	6623
