RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
226	1	409	27
393	2	504	163
560	3	602	167
1544	4	793	125
4994	5	228	390
5094	6	245	389
12111	7	809	85
12295	8	808	72
12544	9	854	97
13611	10	867	99
17244	11	820	106
18161	12	421	617
20577	13	848	77
20661	14	802	71
21261	15	853	80
21544	16	915	90
21928	17	803	82
Duration	22216
