RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
11	1	233	204
294	2	132	54
3761	3	163	64
3944	4	23	7
4327	5	178	17
6830	6	60	506
6997	7	88	506
9096	8	312	157
10279	9	321	503
13980	10	875	433
14913	11	305	421
15346	12	272	458
20313	13	169	185
Duration	25912
