RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
13	1	393	52
229	2	254	93
679	3	97	425
863	4	124	429
1079	5	666	158
1363	6	51	482
1479	7	105	496
2196	8	107	539
2512	9	94	443
2680	10	125	448
2880	11	185	448
3229	12	103	475
3563	13	99	452
3713	14	104	422
3963	15	70	408
4546	16	621	146
5163	18	135	36
5368	19	678	163
5784	20	289	487
5951	21	307	408
6251	22	664	240
6484	23	512	296
7034	24	681	576
7184	25	809	573
Duration	7194
