RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
443	1	536	260
1677	2	931	94
1810	3	869	86
1960	4	854	57
2227	5	888	77
2461	6	884	90
2628	7	892	57
3078	8	938	125
3328	9	986	93
3978	10	934	41
4280	11	886	95
4563	12	914	69
4713	13	907	104
5097	14	623	516
5647	15	684	385
6063	16	563	479
6280	17	579	499
6430	18	620	485
6863	19	565	491
6947	20	567	470
7713	21	806	297
Duration	7969
