RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
8	1	487	472
358	2	386	624
858	3	155	612
1008	4	162	134
1191	5	161	64
1658	6	130	748
1858	7	164	628
3110	8	105	570
3328	9	313	877
3544	10	718	741
3828	11	770	639
4078	12	842	490
4194	13	893	618
4511	14	630	493
4744	15	603	223
4911	16	478	236
5094	17	794	171
5394	18	750	281
6211	19	169	985
6395	20	153	613
Duration	6672
