RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1	1	159	319
4951	2	85	266
6785	3	58	477
12068	4	86	120
12684	5	1	68
22001	6	58	548
Duration	27329
