RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
59	1	270	23
293	2	406	208
542	3	423	320
2142	4	120	93
2309	5	101	90
4842	6	662	109
4975	7	657	155
7326	8	90	486
8508	9	352	121
9442	10	544	124
Duration	13685
