RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
25	1	463	261
125	2	377	226
292	3	499	357
459	4	456	415
1010	5	860	418
2829	6	806	220
3496	7	484	182
3645	8	531	145
3779	9	540	170
4079	10	557	189
4312	11	355	318
4833	12	541	169
4917	13	542	195
5034	14	817	242
5151	15	807	218
5284	16	379	125
5651	17	271	629
Duration	5865
