RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
0	1	334	390
300	2	386	349
451	3	485	367
667	4	720	294
2734	5	706	272
2951	6	377	69
3067	7	349	101
3801	8	854	451
4218	9	774	502
4368	10	764	513
4934	11	742	494
5335	12	452	514
6318	13	760	495
6501	14	756	468
6701	15	673	278
7151	16	290	83
7235	17	296	100
Duration	7541
