RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
1354	1	418	167
1470	2	421	198
1754	3	450	197
2520	4	27	194
2887	5	476	210
3020	6	641	186
3321	7	667	140
4487	8	443	199
5020	9	471	190
5570	10	459	218
9670	11	448	234
10353	12	457	209
12870	13	477	275
13520	14	497	300
13637	15	482	278
Duration	13774
